1718298464.4584136, -0.52, -0.111, 0.801, -10.376, -1.213, -4.44
1718298464.46173, -0.518, -0.113, 0.804, -10.376, -1.213, -4.44
1718298464.465017, -0.517, -0.113, 0.803, -10.353, -1.221, -4.532
1718298464.4683058, -0.517, -0.113, 0.803, -10.262, -1.343, -4.578
1718298464.4715886, -0.512, -0.111, 0.807, -10.262, -1.343, -4.578
1718298464.4748812, -0.511, -0.111, 0.808, -10.147, -1.297, -4.555
1718298464.4781713, -0.511, -0.111, 0.808, -10.201, -1.312, -4.593
1718298464.4814603, -0.512, -0.11, 0.808, -10.201, -1.312, -4.593
1718298464.4847493, -0.514, -0.108, 0.811, -10.185, -1.305, -4.654
1718298464.48804, -0.514, -0.108, 0.811, -10.185, -1.305, -4.654
1718298464.491329, -0.518, -0.11, 0.811, -10.254, -1.32, -4.547
1718298464.494581, -0.519, -0.113, 0.811, -10.376, -1.35, -4.433
1718298464.4978197, -0.519, -0.113, 0.811, -10.376, -1.35, -4.433
1718298464.5010326, -0.517, -0.115, 0.81, -10.445, -1.396, -4.326
1718298464.5042486, -0.517, -0.116, 0.805, -10.498, -1.358, -4.265
1718298464.5074677, -0.517, -0.116, 0.805, -10.498, -1.358, -4.265
1718298464.510705, -0.517, -0.12, 0.803, -10.529, -1.419, -4.036
1718298464.5139205, -0.517, -0.12, 0.803, -10.536, -1.312, -3.769
1718298464.5171351, -0.514, -0.122, 0.802, -10.536, -1.312, -3.769
1718298464.5203493, -0.513, -0.127, 0.803, -10.681, -1.358, -3.54
1718298464.523562, -0.513, -0.127, 0.803, -10.574, -1.32, -3.25
1718298464.5267825, -0.514, -0.128, 0.807, -10.574, -1.32, -3.25
1718298464.529997, -0.516, -0.131, 0.81, -10.399, -1.358, -2.869
1718298464.5332131, -0.516, -0.131, 0.81, -10.178, -1.221, -2.541
1718298464.5364275, -0.514, -0.129, 0.812, -10.178, -1.221, -2.541
1718298464.5396683, -0.515, -0.128, 0.811, -10.086, -1.144, -2.304
1718298464.5428944, -0.515, -0.128, 0.811, -10.086, -1.144, -2.304
1718298464.5461085, -0.514, -0.122, 0.81, -10.193, -1.19, -2.029
1718298464.549323, -0.516, -0.12, 0.807, -10.384, -1.236, -1.701
1718298464.5525377, -0.516, -0.12, 0.807, -10.384, -1.236, -1.701
1718298464.555752, -0.517, -0.118, 0.806, -10.582, -1.305, -1.419
1718298464.5589688, -0.517, -0.118, 0.806, -10.727, -1.259, -1.144
1718298464.5621822, -0.515, -0.116, 0.804, -10.727, -1.259, -1.144
1718298464.5653963, -0.517, -0.112, 0.801, -10.689, -1.282, -0.87
1718298464.5686085, -0.517, -0.112, 0.801, -10.727, -1.282, -0.61
1718298464.571834, -0.516, -0.111, 0.807, -10.727, -1.282, -0.61
1718298464.5750444, -0.516, -0.112, 0.806, -10.696, -1.198, -0.29
1718298464.578258, -0.516, -0.112, 0.806, -10.742, -1.19, -0.015
1718298464.5814762, -0.519, -0.115, 0.808, -10.742, -1.19, -0.015
1718298464.5846891, -0.518, -0.113, 0.809, -10.88, -1.251, 0.298
1718298464.5879014, -0.518, -0.113, 0.809, -10.88, -1.251, 0.298
1718298464.5911176, -0.517, -0.11, 0.804, -10.811, -1.228, 0.656
1718298464.5944307, -0.519, -0.105, 0.807, -10.727, -1.144, 0.862
1718298464.597749, -0.519, -0.105, 0.807, -10.727, -1.144, 0.862
1718298464.6010299, -0.518, -0.098, 0.808, -10.612, -1.221, 1.129
1718298464.6043122, -0.518, -0.09, 0.806, -10.658, -1.129, 1.236
1718298464.607595, -0.518, -0.09, 0.806, -10.658, -1.129, 1.236
1718298464.610879, -0.515, -0.087, 0.804, -10.887, -1.244, 1.312
1718298464.6141617, -0.514, -0.085, 0.804, -11.208, -1.205, 1.244
1718298464.6174438, -0.514, -0.085, 0.804, -11.208, -1.205, 1.244
1718298464.6207287, -0.513, -0.086, 0.806, -11.391, -1.266, 1.251
1718298464.6240048, -0.513, -0.086, 0.806, -11.436, -1.167, 1.32
1718298464.6272812, -0.516, -0.088, 0.813, -11.436, -1.167, 1.32
1718298464.6305578, -0.515, -0.088, 0.811, -11.414, -1.175, 1.335
1718298464.633836, -0.515, -0.088, 0.811, -11.391, -1.122, 1.274
1718298464.6371126, -0.514, -0.09, 0.811, -11.391, -1.122, 1.274
1718298464.6403768, -0.514, -0.091, 0.81, -11.528, -1.19, 1.152
1718298464.6437154, -0.514, -0.091, 0.81, -11.673, -1.236, 0.954
1718298464.6469965, -0.515, -0.092, 0.808, -11.673, -1.236, 0.954
1718298464.6502745, -0.517, -0.091, 0.803, -11.749, -1.251, 0.816
1718298464.653557, -0.517, -0.091, 0.803, -11.726, -1.183, 0.694
1718298464.6568644, -0.519, -0.09, 0.801, -11.726, -1.183, 0.694
1718298464.6601427, -0.509, -0.087, 0.8, -11.642, -1.358, 0.404
1718298464.6634204, -0.509, -0.087, 0.8, -11.681, -1.335, 0.168
1718298464.666698, -0.518, -0.089, 0.813, -11.681, -1.335, 0.168
1718298464.6699755, -0.516, -0.088, 0.808, -11.726, -1.297, -0.099
1718298464.6732512, -0.516, -0.088, 0.808, -11.841, -1.35, -0.244
1718298464.6765342, -0.518, -0.089, 0.812, -11.841, -1.35, -0.244
1718298464.6798127, -0.517, -0.09, 0.807, -11.993, -1.366, -0.534
1718298464.6830902, -0.517, -0.09, 0.807, -11.993, -1.366, -0.534
1718298464.6863706, -0.515, -0.091, 0.812, -12.009, -1.373, -0.732
1718298464.689721, -0.495, -0.097, 0.817, -12.001, -1.213, -0.999
1718298464.693062, -0.495, -0.097, 0.817, -12.001, -1.213, -0.999
1718298464.696297, -0.519, -0.098, 0.804, -12.032, -1.274, -1.312
1718298464.6995118, -0.503, -0.091, 0.805, -12.039, -1.373, -1.694
1718298464.7027233, -0.503, -0.091, 0.805, -12.039, -1.373, -1.694
1718298464.70607, -0.514, -0.085, 0.81, -12.016, -1.175, -2.052
1718298464.7092853, -0.509, -0.088, 0.803, -12.001, -1.114, -2.388
1718298464.7124956, -0.509, -0.088, 0.803, -12.001, -1.114, -2.388
1718298464.715707, -0.517, -0.094, 0.811, -12.154, -1.266, -2.663
1718298464.7189221, -0.517, -0.094, 0.811, -12.108, -1.328, -3.098
1718298464.7221308, -0.516, -0.098, 0.804, -12.108, -1.328, -3.098
1718298464.725342, -0.516, -0.103, 0.808, -12.085, -1.251, -3.357
1718298464.7285519, -0.516, -0.103, 0.808, -12.07, -1.282, -3.647
1718298464.7317657, -0.516, -0.104, 0.804, -12.07, -1.282, -3.647
1718298464.7349794, -0.518, -0.103, 0.813, -11.978, -1.266, -3.883
1718298464.738188, -0.518, -0.103, 0.813, -11.978, -1.266, -3.883
1718298464.741396, -0.517, -0.103, 0.809, -11.864, -1.167, -4.227
1718298464.7446074, -0.522, -0.1, 0.811, -11.879, -1.251, -4.501
1718298464.7478194, -0.522, -0.1, 0.811, -11.879, -1.251, -4.501
1718298464.7510335, -0.507, -0.1, 0.806, -12.016, -1.366, -4.745
1718298464.7542481, -0.513, -0.107, 0.819, -12.253, -1.389, -4.906
1718298464.7574632, -0.513, -0.107, 0.819, -12.253, -1.389, -4.906
1718298464.7606738, -0.512, -0.111, 0.803, -12.062, -1.343, -5.074
1718298464.7638853, -0.512, -0.111, 0.803, -12.047, -1.404, -5.127
1718298464.7671015, -0.517, -0.116, 0.809, -12.047, -1.404, -5.127
1718298464.7703116, -0.519, -0.118, 0.808, -11.917, -1.366, -5.257
1718298464.7735207, -0.519, -0.118, 0.808, -11.932, -1.396, -5.341
1718298464.7769508, -0.516, -0.124, 0.806, -11.932, -1.396, -5.341
1718298464.7801666, -0.523, -0.124, 0.8, -12.062, -1.381, -5.356
1718298464.783385, -0.523, -0.124, 0.8, -12.093, -1.434, -5.325
1718298464.7865963, -0.518, -0.128, 0.808, -12.093, -1.434, -5.325
1718298464.789813, -0.518, -0.127, 0.805, -12.138, -1.373, -5.447
1718298464.7930887, -0.518, -0.127, 0.805, -12.138, -1.373, -5.447
1718298464.7963586, -0.516, -0.128, 0.802, -12.115, -1.404, -5.363
1718298464.7996676, -0.516, -0.128, 0.804, -12.154, -1.442, -5.287
1718298464.8029523, -0.516, -0.128, 0.804, -12.154, -1.442, -5.287
1718298464.8062403, -0.513, -0.128, 0.81, -12.131, -1.495, -5.15
1718298464.809522, -0.512, -0.132, 0.808, -12.184, -1.419, -4.982
1718298464.812806, -0.512, -0.132, 0.808, -12.184, -1.419, -4.982
1718298464.816086, -0.514, -0.129, 0.804, -12.299, -1.457, -4.7
1718298464.8193636, -0.508, -0.13, 0.818, -12.131, -1.419, -4.303
1718298464.8226423, -0.508, -0.13, 0.818, -12.131, -1.419, -4.303
1718298464.8259258, -0.513, -0.135, 0.807, -11.932, -1.274, -3.96
1718298464.829201, -0.513, -0.135, 0.807, -11.94, -1.251, -3.601
1718298464.83248, -0.509, -0.139, 0.812, -11.94, -1.251, -3.601
1718298464.8357613, -0.511, -0.141, 0.807, -11.978, -1.35, -3.166
1718298464.8390443, -0.511, -0.141, 0.807, -11.978, -1.381, -2.739
1718298464.8423269, -0.51, -0.138, 0.808, -11.978, -1.381, -2.739
1718298464.8456395, -0.514, -0.143, 0.81, -11.971, -1.366, -2.274
1718298464.8489232, -0.514, -0.143, 0.81, -12.001, -1.289, -1.77
1718298464.852205, -0.51, -0.151, 0.812, -12.001, -1.289, -1.77
1718298464.8554835, -0.503, -0.16, 0.809, -11.925, -1.205, -1.396
1718298464.8587844, -0.503, -0.16, 0.809, -12.009, -1.183, -1.053
1718298464.862071, -0.511, -0.156, 0.803, -12.009, -1.183, -1.053
1718298464.8653488, -0.506, -0.156, 0.811, -11.917, -1.144, -0.748
1718298464.8686292, -0.506, -0.156, 0.811, -11.658, -0.969, -0.45
1718298464.8719168, -0.511, -0.162, 0.812, -11.658, -0.969, -0.45
1718298464.875196, -0.511, -0.159, 0.809, -11.612, -1.06, -0.328
1718298464.8784764, -0.511, -0.159, 0.809, -11.65, -1.045, -0.145
1718298464.8817852, -0.517, -0.159, 0.809, -11.65, -1.045, -0.145
1718298464.8850687, -0.513, -0.151, 0.812, -11.528, -1.076, 0.099
1718298464.8883579, -0.513, -0.151, 0.812, -11.436, -1.045, 0.351
1718298464.8916667, -0.516, -0.148, 0.814, -11.436, -1.045, 0.351
1718298464.894919, -0.517, -0.143, 0.811, -11.391, -1.038, 0.465
1718298464.898134, -0.517, -0.143, 0.811, -11.391, -1.038, 0.465
1718298464.9013505, -0.517, -0.141, 0.811, -11.238, -1.03, 0.793
1718298464.904565, -0.511, -0.138, 0.807, -11.131, -1.076, 0.946
1718298464.9077764, -0.511, -0.138, 0.807, -11.131, -1.076, 0.946
1718298464.910996, -0.51, -0.139, 0.809, -11.215, -1.114, 1.167
1718298464.9142108, -0.51, -0.139, 0.809, -11.383, -1.06, 1.343
1718298464.9174266, -0.509, -0.139, 0.806, -11.383, -1.06, 1.343
1718298464.9206424, -0.507, -0.141, 0.808, -11.368, -1.099, 1.434
1718298464.9238582, -0.507, -0.141, 0.808, -11.124, -1.053, 1.541
1718298464.9270756, -0.513, -0.141, 0.803, -11.124, -1.053, 1.541
1718298464.9302912, -0.517, -0.139, 0.805, -10.902, -0.954, 1.656
1718298464.933508, -0.517, -0.139, 0.805, -10.742, -0.999, 1.755
1718298464.9367197, -0.521, -0.136, 0.805, -10.742, -0.999, 1.755
1718298464.9399343, -0.523, -0.131, 0.805, -10.918, -1.038, 1.633
1718298464.9431515, -0.523, -0.131, 0.805, -10.918, -1.038, 1.633
1718298464.9463682, -0.524, -0.127, 0.804, -11.032, -1.03, 1.572
1718298464.9496126, -0.525, -0.125, 0.806, -11.063, -1.122, 1.587
1718298464.9528306, -0.525, -0.125, 0.806, -11.063, -1.122, 1.587
1718298464.9560473, -0.524, -0.121, 0.8, -11.086, -1.129, 1.595
1718298464.9592667, -0.524, -0.121, 0.8, -10.971, -1.152, 1.648
1718298464.9624822, -0.518, -0.121, 0.809, -10.971, -1.152, 1.648
1718298464.9657242, -0.517, -0.12, 0.813, -10.918, -1.175, 1.686
1718298464.968939, -0.517, -0.12, 0.813, -10.849, -1.099, 1.678
1718298464.9721546, -0.514, -0.127, 0.817, -10.849, -1.099, 1.678
1718298464.9753768, -0.51, -0.117, 0.807, -10.994, -1.236, 1.617
1718298464.9785948, -0.51, -0.117, 0.807, -10.986, -1.297, 1.61
1718298464.9818132, -0.509, -0.118, 0.826, -10.986, -1.297, 1.61
1718298464.9850283, -0.514, -0.125, 0.811, -10.735, -1.083, 1.511
1718298464.988245, -0.514, -0.125, 0.811, -10.735, -1.083, 1.511
1718298464.9914665, -0.509, -0.122, 0.81, -10.696, -1.152, 1.396
1718298464.9947333, -0.516, -0.125, 0.81, -10.635, -1.076, 1.266
1718298464.9978933, -0.516, -0.125, 0.81, -10.635, -1.076, 1.266
1718298465.0010471, -0.51, -0.126, 0.806, -10.506, -1.175, 1.03
1718298465.0042002, -0.51, -0.126, 0.806, -10.597, -1.091, 0.877
1718298465.0073552, -0.517, -0.125, 0.805, -10.597, -1.091, 0.877
1718298465.010504, -0.519, -0.13, 0.808, -10.635, -1.114, 0.603
1718298465.0136893, -0.519, -0.13, 0.808, -10.59, -1.228, 0.267
1718298465.0168362, -0.527, -0.119, 0.799, -10.59, -1.228, 0.267
1718298465.0199857, -0.513, -0.117, 0.818, -10.483, -1.305, 0.13
1718298465.023133, -0.513, -0.117, 0.818, -10.483, -1.305, 0.13
1718298465.0262833, -0.523, -0.124, 0.808, -10.307, -1.091, -0.175
1718298465.0294325, -0.515, -0.122, 0.809, -10.117, -1.221, -0.374
1718298465.0325792, -0.515, -0.122, 0.809, -10.117, -1.221, -0.374
1718298465.0357275, -0.517, -0.118, 0.799, -10.246, -1.19, -0.526
1718298465.0388765, -0.517, -0.118, 0.799, -10.292, -1.251, -0.648
1718298465.0420203, -0.512, -0.115, 0.809, -10.292, -1.251, -0.648
1718298465.0451667, -0.508, -0.119, 0.809, -10.284, -1.091, -0.748
1718298465.0483139, -0.508, -0.119, 0.809, -10.284, -1.091, -0.748
1718298465.0514627, -0.519, -0.113, 0.808, -10.239, -1.221, -0.832
1718298465.0546086, -0.513, -0.116, 0.805, -10.162, -1.221, -0.938
1718298465.057756, -0.513, -0.116, 0.805, -10.162, -1.221, -0.938
1718298465.0608997, -0.515, -0.115, 0.806, -10.323, -1.183, -1.03
1718298465.0640445, -0.515, -0.115, 0.806, -10.376, -1.19, -1.19
1718298465.0671928, -0.515, -0.114, 0.807, -10.376, -1.19, -1.19
1718298465.0703385, -0.517, -0.118, 0.805, -10.368, -1.099, -1.228
1718298465.0734863, -0.517, -0.118, 0.805, -10.368, -1.114, -1.297
1718298465.0766344, -0.519, -0.115, 0.807, -10.368, -1.114, -1.297
