1718298275.318583, -0.754, 0.07, 0.778, -9.575, -0.748, -19.325
1718298275.3217547, -0.754, 0.07, 0.778, -8.522, -1.778, -20.691
1718298275.3249266, -0.704, -0.023, 0.825, -8.522, -1.778, -20.691
1718298275.3281004, -0.682, 0.028, 0.979, -9.377, -1.579, -23.27
1718298275.3312652, -0.682, 0.028, 0.979, -10.284, -1.236, -25.589
1718298275.3344314, -0.621, 0.017, 0.997, -10.284, -1.236, -25.589
1718298275.3376355, -0.486, -0.03, 0.928, -12.535, -2.609, -28.397
1718298275.3408067, -0.486, -0.03, 0.928, -12.535, -2.609, -28.397
1718298275.3439732, -0.387, -0.003, 0.837, -16.853, -4.341, -31.502
1718298275.3471367, -0.337, 0.096, 0.746, -19.646, -5.867, -33.104
1718298275.3503032, -0.337, 0.096, 0.746, -19.646, -5.867, -33.104
1718298275.353466, -0.321, 0.134, 0.689, -18.707, -4.799, -30.357
1718298275.3566277, -0.321, 0.134, 0.689, -14.847, -7.744, -23.636
1718298275.3598106, -0.45, 0.151, 0.726, -14.847, -7.744, -23.636
1718298275.3629832, -0.493, 0.188, 0.859, -7.935, -5.661, -15.373
1718298275.366147, -0.493, 0.188, 0.859, 0.031, 2.327, -10.559
1718298275.3693035, -0.532, 0.197, 0.905, 0.031, 2.327, -10.559
1718298275.3724675, -0.524, 0.216, 0.848, 3.044, 5.638, -8.156
1718298275.3756356, -0.524, 0.216, 0.848, 3.044, 5.638, -8.156
1718298275.3788075, -0.555, 0.267, 0.83, -1.488, 3.624, -7.217
1718298275.3819735, -0.546, 0.252, 0.842, -8.842, -0.626, -7.339
1718298275.3851342, -0.546, 0.252, 0.842, -8.842, -0.626, -7.339
1718298275.3883038, -0.617, 0.15, 0.821, -14.801, -1.93, -9.033
1718298275.3914642, -0.617, 0.15, 0.821, -18.829, -3.777, -10.712
1718298275.394656, -0.556, 0.108, 0.838, -18.829, -3.777, -10.712
1718298275.3978224, -0.569, 0.065, 0.809, -20.111, -3.174, -11.108
1718298275.4009912, -0.569, 0.065, 0.809, -20.111, -3.174, -11.108
1718298275.4041588, -0.476, -0.01, 0.82, -18.593, -4.448, -10.231
1718298275.40732, -0.428, -0.115, 0.804, -15.907, -3.128, -9.59
1718298275.4104812, -0.428, -0.115, 0.804, -15.907, -3.128, -9.59
1718298275.4136763, -0.405, -0.176, 0.844, -15.953, -3.944, -10.193
1718298275.4168448, -0.405, -0.176, 0.844, -16.602, -4.257, -10.971
1718298275.4199853, -0.435, -0.21, 0.898, -16.602, -4.257, -10.971
1718298275.423108, -0.481, -0.238, 0.927, -16.182, -3.754, -11.131
1718298275.4262187, -0.481, -0.238, 0.927, -13.771, -2.762, -10.178
1718298275.429325, -0.531, -0.238, 0.935, -13.771, -2.762, -10.178
1718298275.4324389, -0.589, -0.223, 0.897, -9.712, -0.893, -7.729
1718298275.43558, -0.589, -0.223, 0.897, -9.712, -0.893, -7.729
1718298275.4386935, -0.577, -0.141, 0.855, -5.646, 0.58, -4.73
1718298275.441808, -0.577, -0.141, 0.855, -2.678, 2.785, -3.441
1718298275.4449158, -0.554, -0.065, 0.783, -2.678, 2.785, -3.441
1718298275.4480226, -0.542, 0.045, 0.717, -2.502, 4.341, -3.456
1718298275.4511318, -0.542, 0.045, 0.717, -5.371, 3.113, -2.975
1718298275.454239, -0.528, 0.11, 0.678, -5.371, 3.113, -2.975
1718298275.4573462, -0.534, 0.128, 0.684, -9.018, 0.092, -1.732
1718298275.4604518, -0.534, 0.128, 0.684, -9.018, 0.092, -1.732
1718298275.4635859, -0.552, 0.111, 0.724, -10.803, -2.144, -0.504
1718298275.466696, -0.552, 0.111, 0.724, -10.696, -2.838, 0.755
1718298275.469804, -0.543, 0.086, 0.791, -10.696, -2.838, 0.755
1718298275.472922, -0.519, 0.051, 0.788, -10.254, -1.884, 2.731
1718298275.476035, -0.519, 0.051, 0.788, -10.254, -1.884, 2.731
1718298275.4791486, -0.478, 0.027, 0.811, -10.201, -2.068, 4.799
1718298275.4822628, -0.472, 0.004, 0.807, -9.827, -1.656, 6.95
1718298275.485371, -0.472, 0.004, 0.807, -9.827, -1.656, 6.95
1718298275.4884753, -0.49, -0.027, 0.815, -9.216, -1.137, 8.583
1718298275.4915838, -0.49, -0.027, 0.815, -8.171, -0.771, 9.171
1718298275.4946945, -0.506, -0.051, 0.897, -8.171, -0.771, 9.171
1718298275.4977992, -0.508, -0.049, 0.909, -6.905, -0.29, 8.911
1718298275.5009058, -0.508, -0.049, 0.909, -6.905, -0.29, 8.911
1718298275.5040102, -0.519, -0.04, 0.868, -7.156, 0.427, 8.278
1718298275.507119, -0.526, -0.035, 0.836, -8.858, 0.069, 7.957
1718298275.5102313, -0.526, -0.035, 0.836, -8.858, 0.069, 7.957
1718298275.51334, -0.513, -0.037, 0.797, -10.475, -0.557, 7.874
1718298275.5164478, -0.513, -0.037, 0.797, -10.979, -0.359, 8.125
1718298275.5197206, -0.529, -0.034, 0.767, -10.979, -0.359, 8.125
1718298275.522905, -0.535, -0.022, 0.765, -10.086, -0.214, 8.812
1718298275.526083, -0.535, -0.022, 0.765, -10.086, -0.214, 8.812
1718298275.5292525, -0.528, 0.005, 0.765, -8.186, 0.061, 9.85
1718298275.5324252, -0.528, 0.043, 0.781, -6.95, 0.16, 10.963
1718298275.5356348, -0.528, 0.043, 0.781, -6.95, 0.16, 10.963
1718298275.5388098, -0.527, 0.075, 0.811, -6.989, -0.061, 12.047
1718298275.5419862, -0.527, 0.075, 0.811, -7.332, -0.32, 12.939
1718298275.5451586, -0.522, 0.094, 0.84, -7.332, -0.32, 12.939
1718298275.5483294, -0.526, 0.107, 0.858, -7.767, -0.259, 13.725
1718298275.5514946, -0.526, 0.107, 0.858, -7.904, 0.099, 14.687
1718298275.5546937, -0.538, 0.112, 0.896, -7.904, 0.099, 14.687
1718298275.557863, -0.516, 0.13, 0.89, -7.896, 0.404, 15.9
1718298275.561028, -0.516, 0.13, 0.89, -7.896, 0.404, 15.9
1718298275.564192, -0.556, 0.097, 0.815, -8.553, 1.328, 17.067
1718298275.5673547, -0.608, 0.054, 0.796, -10.071, 1.366, 17.876
1718298275.5705173, -0.608, 0.054, 0.796, -10.071, 1.366, 17.876
1718298275.5737092, -0.614, 0.045, 0.773, -11.116, 0.61, 18.425
1718298275.5768745, -0.614, 0.045, 0.773, -11.528, 0.626, 19.081
1718298275.580041, -0.595, 0.018, 0.728, -11.528, 0.626, 19.081
1718298275.583213, -0.559, -0.006, 0.73, -11.734, -0.58, 19.363
1718298275.5863826, -0.559, -0.006, 0.73, -11.551, -1.175, 19.577
1718298275.5895476, -0.533, -0.01, 0.729, -11.551, -1.175, 19.577
1718298275.5927536, -0.527, -0.012, 0.76, -10.925, -1.801, 20.096
1718298275.596167, -0.527, -0.012, 0.76, -10.925, -1.801, 20.096
1718298275.5993352, -0.534, -0.013, 0.818, -9.811, -1.633, 20.79
1718298275.602501, -0.546, -0.018, 0.87, -8.415, -0.87, 21.538
1718298275.6057029, -0.546, -0.018, 0.87, -8.415, -0.87, 21.538
1718298275.6088674, -0.56, -0.003, 0.876, -7.812, -0.351, 22.141
1718298275.6120322, -0.56, -0.003, 0.876, -8.415, -0.381, 22.659
1718298275.6152277, -0.574, 0.002, 0.876, -8.415, -0.381, 22.659
1718298275.6183944, -0.559, 0.008, 0.868, -9.644, -0.702, 23.163
1718298275.6215305, -0.559, 0.008, 0.868, -10.666, -0.725, 23.651
1718298275.6246524, -0.568, 0.014, 0.83, -10.666, -0.725, 23.651
1718298275.6277752, -0.56, 0.011, 0.804, -10.986, -0.587, 24.315
1718298275.6308923, -0.56, 0.011, 0.804, -10.986, -0.587, 24.315
1718298275.6340034, -0.572, 0.012, 0.802, -10.635, -0.275, 25.093
1718298275.6371138, -0.569, -0.006, 0.803, -9.995, 0.031, 26.047
1718298275.6402304, -0.569, -0.006, 0.803, -9.995, 0.031, 26.047
1718298275.6433387, -0.557, -0.005, 0.792, -9.857, 0.031, 26.772
1718298275.6464474, -0.557, -0.005, 0.792, -10.376, -0.13, 27.664
1718298275.649556, -0.547, -0.001, 0.785, -10.376, -0.13, 27.664
1718298275.652703, -0.543, -0.006, 0.79, -10.933, -0.519, 28.572
1718298275.6558151, -0.543, -0.006, 0.79, -10.933, -0.519, 28.572
1718298275.6589274, -0.541, -0.003, 0.785, -10.757, -0.275, 29.358
1718298275.662034, -0.541, -0.003, 0.785, -10.193, -0.114, 29.907
1718298275.6651418, -0.547, 0.004, 0.799, -10.193, -0.114, 29.907
1718298275.6682525, -0.551, 0.01, 0.808, -9.644, 0.046, 30.151
1718298275.6713598, -0.551, 0.01, 0.808, -9.636, 0.092, 30.106
1718298275.6744702, -0.553, 0.013, 0.806, -9.636, 0.092, 30.106
1718298275.6776075, -0.542, 0.015, 0.812, -10.254, -0.175, 30.22
1718298275.6807241, -0.542, 0.015, 0.812, -10.254, -0.175, 30.22
1718298275.6838431, -0.537, 0.019, 0.804, -10.918, -0.351, 30.426
1718298275.6869636, -0.537, 0.019, 0.804, -11.024, -0.412, 30.952
1718298275.6900766, -0.531, 0.021, 0.808, -11.024, -0.412, 30.952
1718298275.6931896, -0.489, 0.063, 0.791, -10.506, -0.038, 31.708
1718298275.6963046, -0.489, 0.063, 0.791, -9.804, 0.458, 32.593
1718298275.6994119, -0.468, 0.08, 0.793, -9.804, 0.458, 32.593
1718298275.7025213, -0.532, 0.047, 0.815, -9.537, 0.671, 33.493
1718298275.7056532, -0.532, 0.047, 0.815, -9.537, 0.671, 33.493
1718298275.7087567, -0.542, 0.037, 0.842, -9.315, 0.381, 34.058
1718298275.7118638, -0.542, 0.037, 0.842, -9.552, 0.046, 34.157
1718298275.714973, -0.499, 0.03, 0.861, -9.552, 0.046, 34.157
1718298275.7180798, -0.481, 0.031, 0.825, -10.597, -0.023, 34.256
1718298275.7212343, -0.481, 0.031, 0.825, -10.597, -0.023, 34.256
1718298275.724398, -0.495, 0.015, 0.831, -11.703, -0.954, 34.66
1718298275.727559, -0.476, 0.03, 0.803, -11.421, -0.938, 34.775
1718298275.730717, -0.476, 0.03, 0.803, -11.421, -0.938, 34.775
1718298275.733875, -0.487, 0.037, 0.788, -10.239, 0.435, 34.431
1718298275.7370434, -0.487, 0.037, 0.788, -9.491, 1.053, 33.6
1718298275.740205, -0.523, 0.058, 0.782, -9.491, 1.053, 33.6
1718298275.743377, -0.523, 0.08, 0.824, -9.323, 0.549, 32.623
1718298275.7465372, -0.523, 0.08, 0.824, -10.323, 0.549, 31.807
1718298275.7497284, -0.518, 0.115, 0.78, -10.323, 0.549, 31.807
1718298275.7528841, -0.517, 0.129, 0.802, -12.497, -0.259, 31.303
1718298275.7560458, -0.517, 0.129, 0.802, -12.497, -0.259, 31.303
1718298275.7592173, -0.515, 0.132, 0.799, -13.275, -0.671, 31.212
1718298275.762392, -0.51, 0.115, 0.778, -12.695, -0.427, 31.158
1718298275.765559, -0.51, 0.115, 0.778, -12.695, -0.427, 31.158
1718298275.7687542, -0.523, 0.099, 0.806, -12.146, -0.076, 31.044
1718298275.7719202, -0.523, 0.099, 0.806, -11.833, 0.0, 31.219
1718298275.7750766, -0.531, 0.091, 0.819, -11.833, 0.0, 31.219
1718298275.7782366, -0.538, 0.076, 0.833, -11.856, -0.084, 31.532
1718298275.7813954, -0.538, 0.076, 0.833, -11.993, -0.122, 31.792
1718298275.7845519, -0.541, 0.075, 0.852, -11.993, -0.122, 31.792
1718298275.7877135, -0.539, 0.097, 0.858, -11.658, 0.107, 32.074
1718298275.7908714, -0.539, 0.097, 0.858, -11.658, 0.107, 32.074
1718298275.794034, -0.542, 0.11, 0.831, -11.23, 0.565, 32.089
1718298275.7972233, -0.542, 0.11, 0.831, -11.375, 0.954, 31.86
1718298275.8003883, -0.559, 0.121, 0.821, -11.375, 0.954, 31.86
1718298275.8035502, -0.553, 0.139, 0.832, -11.848, 0.839, 31.54
1718298275.8067088, -0.553, 0.139, 0.832, -12.383, 0.694, 31.326
1718298275.8098667, -0.54, 0.152, 0.801, -12.383, 0.694, 31.326
1718298275.8130257, -0.555, 0.13, 0.738, -13.641, 0.9, 30.96
1718298275.8161874, -0.555, 0.13, 0.738, -13.641, 0.9, 30.96
1718298275.8193383, -0.58, 0.12, 0.757, -15.06, 0.488, 30.403
1718298275.8225043, -0.577, 0.136, 0.764, -14.999, 0.259, 29.9
1718298275.8257017, -0.577, 0.136, 0.764, -14.999, 0.259, 29.9
1718298275.8288593, -0.569, 0.13, 0.769, -13.931, 0.626, 29.51
1718298275.8320227, -0.569, 0.13, 0.769, -13.336, 0.656, 28.87
1718298275.8351827, -0.567, 0.128, 0.775, -13.336, 0.656, 28.87
1718298275.8383467, -0.551, 0.135, 0.795, -13.893, 0.076, 28.572
1718298275.8414936, -0.551, 0.135, 0.795, -14.717, 0.031, 28.641
1718298275.8446496, -0.557, 0.132, 0.81, -14.717, 0.031, 28.641
1718298275.847814, -0.567, 0.133, 0.829, -14.862, 0.214, 28.282
1718298275.8509912, -0.567, 0.133, 0.829, -14.862, 0.214, 28.282
1718298275.854144, -0.569, 0.131, 0.833, -14.442, 0.549, 27.802
1718298275.8573, -0.566, 0.133, 0.823, -14.366, 0.923, 27.161
1718298275.8604603, -0.566, 0.133, 0.823, -14.366, 0.923, 27.161
1718298275.863643, -0.548, 0.137, 0.797, -14.9, 0.832, 26.329
1718298275.8668072, -0.548, 0.137, 0.797, -15.984, 0.565, 25.429
1718298275.8699627, -0.557, 0.141, 0.78, -15.984, 0.565, 25.429
1718298275.8731184, -0.555, 0.128, 0.78, -16.571, 0.435, 24.605
1718298275.8762753, -0.555, 0.128, 0.78, -16.571, 0.435, 24.605
1718298275.8794582, -0.562, 0.123, 0.794, -16.388, 0.526, 23.697
1718298275.8826163, -0.569, 0.129, 0.789, -15.724, 0.87, 22.804
1718298275.8857741, -0.569, 0.129, 0.789, -15.724, 0.87, 22.804
1718298275.8889327, -0.565, 0.127, 0.808, -15.488, 0.839, 22.064
1718298275.8920894, -0.565, 0.127, 0.808, -15.823, 0.595, 21.393
1718298275.895248, -0.549, 0.132, 0.81, -15.823, 0.595, 21.393
1718298275.8984025, -0.539, 0.135, 0.808, -16.35, 0.435, 20.927
1718298275.9015563, -0.539, 0.135, 0.808, -16.64, 0.435, 20.546
1718298275.9047434, -0.542, 0.134, 0.816, -16.64, 0.435, 20.546
1718298275.9079032, -0.54, 0.137, 0.821, -16.251, 0.618, 20.126
1718298275.9110644, -0.54, 0.137, 0.821, -16.251, 0.618, 20.126
1718298275.9142342, -0.536, 0.14, 0.826, -15.778, 1.03, 19.821
1718298275.9173942, -0.529, 0.142, 0.816, -15.762, 1.083, 19.363
1718298275.92064, -0.529, 0.142, 0.816, -15.762, 1.083, 19.363
1718298275.9237614, -0.527, 0.15, 0.805, -16.403, 0.854, 19.035
1718298275.9268754, -0.527, 0.15, 0.805, -17.097, 0.656, 18.6
1718298275.9299862, -0.52, 0.152, 0.795, -17.097, 0.656, 18.6
1718298275.9330974, -0.519, 0.151, 0.785, -17.509, 0.534, 18.158
1718298275.936207, -0.519, 0.151, 0.785, -17.509, 0.534, 18.158
1718298275.9393234, -0.52, 0.141, 0.783, -17.693, 0.511, 17.845
1718298275.9424329, -0.518, 0.13, 0.787, -17.609, 0.473, 17.601
1718298275.9455395, -0.518, 0.13, 0.787, -17.609, 0.473, 17.601
1718298275.9486742, -0.512, 0.121, 0.795, -17.555, 0.427, 17.288
1718298275.9517996, -0.512, 0.121, 0.795, -17.593, 0.374, 16.876
1718298275.9549122, -0.514, 0.111, 0.81, -17.593, 0.374, 16.876
1718298275.958023, -0.515, 0.101, 0.827, -17.38, 0.412, 16.487
1718298275.9611318, -0.515, 0.101, 0.827, -17.38, 0.412, 16.487
1718298275.9642384, -0.518, 0.092, 0.843, -17.097, 0.458, 15.846
1718298275.9673452, -0.518, 0.091, 0.844, -17.143, 0.504, 15.083
1718298275.9704537, -0.518, 0.091, 0.844, -17.143, 0.504, 15.083
1718298275.9735613, -0.524, 0.09, 0.844, -17.357, 0.458, 14.267
1718298275.9766989, -0.524, 0.09, 0.844, -17.487, 0.458, 13.367
1718298275.9798138, -0.53, 0.088, 0.875, -17.487, 0.458, 13.367
1718298275.982922, -0.525, 0.091, 0.85, -17.227, 0.641, 12.459
1718298275.9860349, -0.525, 0.091, 0.85, -17.227, 0.641, 12.459
1718298275.9891415, -0.528, 0.104, 0.823, -17.303, 0.847, 11.597
1718298275.9922493, -0.528, 0.104, 0.823, -17.662, 0.778, 10.773
1718298275.9953563, -0.53, 0.114, 0.802, -17.662, 0.778, 10.773
1718298275.9986718, -0.523, 0.117, 0.798, -17.624, 0.549, 10.109
1718298276.0017917, -0.523, 0.117, 0.798, -17.174, 0.572, 9.552
1718298276.0049016, -0.522, 0.121, 0.776, -17.174, 0.572, 9.552
1718298276.0080113, -0.522, 0.132, 0.77, -16.93, 0.549, 9.033
1718298276.0111234, -0.522, 0.132, 0.77, -16.93, 0.549, 9.033
1718298276.0142305, -0.531, 0.137, 0.786, -16.785, 0.397, 8.614
1718298276.0173533, -0.531, 0.137, 0.786, -16.647, 0.359, 8.43
1718298276.0204637, -0.537, 0.136, 0.805, -16.647, 0.359, 8.43
1718298276.023648, -0.541, 0.138, 0.827, -16.556, 0.443, 8.057
1718298276.0268102, -0.541, 0.138, 0.827, -16.533, 0.473, 7.736
1718298276.0299633, -0.543, 0.141, 0.845, -16.533, 0.473, 7.736
1718298276.0331182, -0.539, 0.14, 0.854, -16.586, 0.397, 7.423
1718298276.036275, -0.539, 0.14, 0.854, -16.586, 0.397, 7.423
1718298276.0394297, -0.543, 0.136, 0.859, -16.861, 0.504, 6.935
1718298276.0425897, -0.528, 0.124, 0.847, -17.067, 0.664, 6.294
1718298276.0457683, -0.528, 0.124, 0.847, -17.067, 0.664, 6.294
1718298276.0489223, -0.532, 0.121, 0.811, -17.509, 0.938, 5.379
1718298276.052082, -0.532, 0.121, 0.811, -17.891, 1.266, 4.509
1718298276.0552382, -0.575, 0.124, 0.766, -17.891, 1.266, 4.509
1718298276.058389, -0.586, 0.129, 0.76, -17.563, 1.19, 3.799
1718298276.061543, -0.586, 0.129, 0.76, -16.815, 1.259, 3.166
1718298276.0647235, -0.576, 0.129, 0.75, -16.815, 1.259, 3.166
1718298276.0678818, -0.557, 0.133, 0.741, -16.64, 0.832, 2.319
1718298276.0710385, -0.557, 0.133, 0.741, -16.64, 0.832, 2.319
1718298276.0742145, -0.538, 0.135, 0.761, -17.235, 0.092, 1.335
1718298276.077373, -0.538, 0.135, 0.761, -17.624, -0.397, 0.595
1718298276.0805256, -0.53, 0.135, 0.795, -17.624, -0.397, 0.595
1718298276.0836902, -0.516, 0.129, 0.82, -17.448, -0.496, 0.053
1718298276.0868566, -0.516, 0.129, 0.82, -16.8, -0.298, -0.557
1718298276.090017, -0.511, 0.124, 0.838, -16.8, -0.298, -0.557
1718298276.0931754, -0.511, 0.116, 0.839, -16.327, 0.107, -1.259
1718298276.0963376, -0.511, 0.116, 0.839, -16.327, 0.107, -1.259
1718298276.0994928, -0.516, 0.106, 0.843, -16.518, 0.16, -2.022
1718298276.1026871, -0.519, 0.104, 0.834, -17.052, 0.046, -2.907
1718298276.105849, -0.519, 0.104, 0.834, -17.052, 0.046, -2.907
1718298276.1090055, -0.531, 0.102, 0.819, -17.273, -0.107, -3.784
1718298276.1121655, -0.531, 0.102, 0.819, -16.953, -0.252, -4.585
1718298276.1153207, -0.546, 0.107, 0.815, -16.953, -0.252, -4.585
1718298276.118473, -0.521, 0.111, 0.802, -16.342, -0.42, -5.486
1718298276.1217127, -0.521, 0.111, 0.802, -15.945, -0.465, -6.393
1718298276.1248252, -0.51, 0.117, 0.798, -15.945, -0.465, -6.393
1718298276.127941, -0.491, 0.127, 0.785, -16.258, -0.854, -7.278
1718298276.1310492, -0.491, 0.127, 0.785, -16.258, -0.854, -7.278
1718298276.1341574, -0.491, 0.141, 0.801, -16.472, -1.106, -8.118
1718298276.1372664, -0.491, 0.141, 0.801, -16.06, -1.022, -8.728
1718298276.1403725, -0.494, 0.148, 0.81, -16.06, -1.022, -8.728
1718298276.1434815, -0.495, 0.154, 0.818, -15.373, -0.832, -9.392
1718298276.146592, -0.495, 0.154, 0.818, -15.198, -0.71, -10.078
1718298276.1497223, -0.503, 0.163, 0.826, -15.198, -0.71, -10.078
1718298276.1528363, -0.502, 0.163, 0.833, -15.388, -1.038, -10.735
1718298276.1559532, -0.502, 0.163, 0.833, -15.388, -1.038, -10.735
1718298276.15906, -0.499, 0.155, 0.828, -15.999, -1.419, -11.513
1718298276.1621776, -0.499, 0.155, 0.828, -16.502, -1.595, -12.108
1718298276.1652884, -0.498, 0.137, 0.831, -16.502, -1.595, -12.108
1718298276.1683981, -0.499, 0.121, 0.826, -16.273, -1.579, -12.672
1718298276.1715074, -0.499, 0.121, 0.826, -16.273, -1.579, -12.672
1718298276.1746345, -0.505, 0.105, 0.818, -15.755, -1.396, -13.344
1718298276.1777432, -0.518, 0.096, 0.82, -15.32, -1.251, -14.221
1718298276.1808565, -0.518, 0.096, 0.82, -15.32, -1.251, -14.221
1718298276.1839626, -0.529, 0.092, 0.819, -15.068, -1.434, -14.984
1718298276.1870716, -0.529, 0.092, 0.819, -14.961, -1.595, -15.762
1718298276.1901815, -0.527, 0.096, 0.815, -14.961, -1.595, -15.762
1718298276.1932912, -0.526, 0.107, 0.809, -14.977, -1.678, -16.487
1718298276.1964006, -0.526, 0.107, 0.809, -14.977, -1.678, -16.487
1718298276.1995142, -0.528, 0.119, 0.806, -14.908, -1.793, -17.197
1718298276.2026472, -0.531, 0.125, 0.815, -14.946, -1.801, -17.586
1718298276.2057579, -0.531, 0.125, 0.815, -14.946, -1.801, -17.586
1718298276.2088692, -0.535, 0.122, 0.819, -14.938, -1.823, -17.799
1718298276.2119803, -0.535, 0.122, 0.819, -14.702, -1.823, -17.998
1718298276.215089, -0.537, 0.123, 0.819, -14.702, -1.823, -17.998
1718298276.2181962, -0.529, 0.118, 0.829, -14.305, -1.831, -18.021
1718298276.2213025, -0.529, 0.118, 0.829, -14.305, -1.831, -18.021
1718298276.224461, -0.527, 0.108, 0.822, -14.091, -1.839, -18.188
1718298276.227644, -0.526, 0.093, 0.817, -14.359, -1.915, -18.448
1718298276.230814, -0.526, 0.093, 0.817, -14.359, -1.915, -18.448
1718298276.233976, -0.525, 0.078, 0.816, -14.74, -1.976, -18.677
1718298276.2371354, -0.525, 0.078, 0.816, -14.526, -1.9, -18.875
1718298276.240296, -0.531, 0.077, 0.816, -14.526, -1.9, -18.875
1718298276.2434573, -0.537, 0.076, 0.815, -13.748, -1.686, -18.867
1718298276.2466192, -0.537, 0.076, 0.815, -12.825, -1.266, -18.921
1718298276.2497816, -0.541, 0.084, 0.817, -12.825, -1.266, -18.921
1718298276.2529397, -0.542, 0.102, 0.811, -12.405, -1.129, -18.982
1718298276.2560983, -0.542, 0.102, 0.811, -12.405, -1.129, -18.982
1718298276.259259, -0.539, 0.109, 0.799, -12.695, -1.266, -19.096
1718298276.2624125, -0.539, 0.109, 0.799, -13.222, -1.495, -19.234
1718298276.2655673, -0.535, 0.114, 0.791, -13.222, -1.495, -19.234
1718298276.2687523, -0.54, 0.108, 0.786, -13.618, -1.617, -19.257
1718298276.2719104, -0.54, 0.108, 0.786, -13.626, -1.633, -19.325
1718298276.2750652, -0.588, 0.099, 0.778, -13.626, -1.633, -19.325
1718298276.2782211, -0.568, 0.082, 0.814, -13.29, -1.953, -19.363
1718298276.2813766, -0.568, 0.082, 0.814, -13.29, -1.953, -19.363
1718298276.2845285, -0.523, 0.063, 0.814, -12.665, -2.22, -19.272
1718298276.2876992, -0.498, 0.05, 0.82, -12.894, -2.625, -19.203
1718298276.290866, -0.498, 0.05, 0.82, -12.894, -2.625, -19.203
1718298276.2940247, -0.486, 0.044, 0.833, -13.405, -2.747, -18.997
1718298276.297184, -0.486, 0.044, 0.833, -13.176, -2.594, -18.654
1718298276.300343, -0.491, 0.041, 0.829, -13.176, -2.594, -18.654
1718298276.3034987, -0.498, 0.043, 0.836, -12.291, -1.907, -18.303
1718298276.3066847, -0.498, 0.043, 0.836, -10.872, -1.244, -18.044
1718298276.3098426, -0.517, 0.044, 0.834, -10.872, -1.244, -18.044
1718298276.312998, -0.53, 0.049, 0.822, -10.216, -1.083, -17.761
1718298276.3161554, -0.53, 0.049, 0.822, -10.216, -1.083, -17.761
1718298276.319309, -0.548, 0.059, 0.817, -10.612, -1.32, -17.487
1718298276.3225198, -0.548, 0.059, 0.817, -11.536, -2.007, -16.945
1718298276.3256829, -0.554, 0.063, 0.815, -11.536, -2.007, -16.945
1718298276.3287911, -0.565, 0.062, 0.804, -11.818, -2.35, -16.273
1718298276.331903, -0.565, 0.062, 0.804, -11.33, -2.457, -15.648
1718298276.335015, -0.541, 0.057, 0.824, -11.33, -2.457, -15.648
1718298276.338125, -0.503, 0.055, 0.82, -10.574, -2.464, -14.961
1718298276.341238, -0.503, 0.055, 0.82, -10.574, -2.464, -14.961
1718298276.344344, -0.484, 0.051, 0.819, -10.483, -2.403, -14.496
1718298276.3474536, -0.484, 0.051, 0.819, -11.169, -2.243, -14.038
1718298276.350564, -0.506, 0.053, 0.822, -11.169, -2.243, -14.038
1718298276.3537326, -0.52, 0.05, 0.828, -11.131, -2.045, -13.336
1718298276.3568473, -0.52, 0.05, 0.828, -10.323, -1.503, -12.65
1718298276.359959, -0.525, 0.043, 0.826, -10.323, -1.503, -12.65
1718298276.3630667, -0.538, 0.04, 0.814, -9.766, -1.03, -12.131
1718298276.3661754, -0.538, 0.04, 0.814, -9.766, -1.03, -12.131
1718298276.3692825, -0.548, 0.036, 0.804, -9.689, -1.129, -11.635
1718298276.3723896, -0.548, 0.036, 0.804, -10.246, -1.495, -10.818
