1718298520.8235438, -0.74, -0.611, 0.524, -15.709, 2.052, -43.259
1718298520.8265564, -0.514, -0.542, 0.237, -32.181, 9.338, -60.722
1718298520.8295655, -0.514, -0.542, 0.237, -32.181, 9.338, -60.722
1718298520.8325925, -0.243, -0.362, 0.567, -49.919, 1.938, -76.584
1718298520.8356044, -0.243, -0.362, 0.567, -50.484, -17.014, -80.17
1718298520.8386178, -0.23, -0.191, 0.626, -50.484, -17.014, -80.17
1718298520.8416414, -0.323, -0.271, 0.689, -38.139, -30.983, -73.204
1718298520.844655, -0.323, -0.271, 0.689, -38.139, -30.983, -73.204
1718298520.8476682, -0.306, -0.389, 1.101, -21.103, -31.532, -60.829
1718298520.8506806, -0.306, -0.389, 1.101, 0.992, -11.673, -43.861
1718298520.8537066, -0.153, 0.012, 1.153, 0.992, -11.673, -43.861
1718298520.8567188, -0.561, 0.166, 1.301, 25.65, 3.181, -32.242
1718298520.8597317, -0.561, 0.166, 1.301, 25.65, 3.181, -32.242
1718298520.8627431, -0.582, 0.301, 0.982, 48.508, 3.357, -23.201
1718298520.8657548, -0.582, 0.301, 0.982, 39.726, 20.805, -18.684
1718298520.868765, -0.515, 0.316, 0.704, 39.726, 20.805, -18.684
1718298520.8717773, -0.481, 0.39, 0.665, 11.497, 30.746, -16.51
1718298520.8748038, -0.481, 0.39, 0.665, 11.497, 30.746, -16.51
1718298520.8778152, -0.404, 0.343, 0.688, -18.028, 20.531, -12.756
1718298520.880827, -0.404, 0.343, 0.688, -36.049, 5.15, -10.773
1718298520.8838387, -0.602, 0.151, 0.555, -36.049, 5.15, -10.773
1718298520.8869069, -0.67, -0.244, 0.593, -44.952, -16.037, -10.345
1718298520.8901803, -0.67, -0.244, 0.593, -44.952, -16.037, -10.345
1718298520.893474, -0.59, -0.414, 1.022, -42.435, -29.617, -13.504
1718298520.896769, -0.758, -0.435, 0.784, -28.748, -9.209, -16.266
1718298520.9000585, -0.758, -0.435, 0.784, -28.748, -9.209, -16.266
1718298520.903351, -0.823, -0.385, 0.805, -15.015, -6.439, -14.206
1718298520.906641, -0.794, -0.193, 0.847, -5.745, -3.029, -8.69
1718298520.9099288, -0.794, -0.193, 0.847, -5.745, -3.029, -8.69
1718298520.9132416, -0.66, -0.124, 0.886, 1.335, -0.313, -3.51
1718298520.9165332, -0.518, -0.059, 0.706, 5.203, 4.341, -0.595
1718298520.9198241, -0.518, -0.059, 0.706, 5.203, 4.341, -0.595
1718298520.9231162, -0.372, -0.162, 0.731, -1.053, 1.221, -1.411
1718298520.9264014, -0.372, -0.162, 0.731, -12.611, -5.02, -2.655
1718298520.9297178, -0.457, -0.168, 0.773, -12.611, -5.02, -2.655
1718298520.9330077, -0.388, -0.246, 0.917, -24.544, -14.038, -0.114
1718298520.9362986, -0.388, -0.246, 0.917, -29.16, -13.26, 5.768
1718298520.9395847, -0.426, -0.233, 1.043, -29.16, -13.26, 5.768
1718298520.94288, -0.451, -0.216, 0.961, -27.054, -8.53, 13.367
1718298520.9461677, -0.451, -0.216, 0.961, -19.6, -8.102, 19.974
1718298520.9494588, -0.419, -0.149, 0.973, -19.6, -8.102, 19.974
1718298520.9527469, -0.379, -0.1, 0.926, -8.423, -0.244, 23.003
1718298520.9560359, -0.379, -0.1, 0.926, 1.045, 5.974, 22.186
1718298520.9593277, -0.431, -0.048, 0.893, 1.045, 5.974, 22.186
1718298520.9626157, -0.476, -0.001, 0.74, 3.555, 9.796, 20.912
1718298520.9659095, -0.476, -0.001, 0.74, -4.692, 5.18, 20.592
1718298520.969199, -0.451, 0.023, 0.73, -4.692, 5.18, 20.592
1718298520.9724884, -0.458, 0.01, 0.79, -16.327, 1.465, 19.821
1718298520.9757807, -0.458, 0.01, 0.79, -23.613, -3.38, 18.822
1718298520.9790707, -0.476, -0.084, 0.82, -23.613, -3.38, 18.822
1718298520.9823587, -0.445, -0.133, 0.915, -27.077, -6.447, 19.501
1718298520.9856863, -0.445, -0.133, 0.915, -25.818, -2.731, 21.66
1718298520.9890125, -0.458, -0.142, 0.84, -25.818, -2.731, 21.66
1718298520.9922407, -0.419, -0.114, 0.922, -21.027, -2.762, 23.949
1718298520.9954727, -0.419, -0.114, 0.922, -21.027, -2.762, 23.949
1718298520.998726, -0.422, -0.076, 0.811, -13.847, 0.809, 25.032
1718298521.0019517, -0.418, -0.037, 0.825, -8.568, 2.663, 24.117
1718298521.0051825, -0.418, -0.037, 0.825, -8.568, 2.663, 24.117
1718298521.0084102, -0.456, -0.021, 0.817, -5.234, 5.043, 22.064
1718298521.0116613, -0.491, -0.016, 0.764, -6.905, 5.852, 19.348
1718298521.014886, -0.491, -0.016, 0.764, -6.905, 5.852, 19.348
1718298521.0181112, -0.504, -0.063, 0.79, -13.611, 2.48, 16.693
1718298521.0213366, -0.504, -0.063, 0.79, -20.256, -1.213, 13.885
1718298521.024561, -0.508, -0.118, 0.834, -20.256, -1.213, 13.885
1718298521.0277839, -0.505, -0.168, 0.831, -23.941, -2.541, 12.718
1718298521.0310116, -0.505, -0.168, 0.831, -22.942, -2.502, 13.008
1718298521.0342338, -0.494, -0.187, 0.84, -22.942, -2.502, 13.008
1718298521.0374608, -0.506, -0.146, 0.832, -18.12, -0.565, 14.305
1718298521.0406797, -0.506, -0.146, 0.832, -11.955, 2.151, 16.144
1718298521.0439043, -0.53, -0.074, 0.82, -11.955, 2.151, 16.144
1718298521.047161, -0.553, 0.013, 0.789, -7.332, 3.983, 17.807
1718298521.0503983, -0.553, 0.013, 0.789, -7.332, 3.983, 17.807
1718298521.0536604, -0.577, 0.08, 0.769, -6.18, 4.333, 18.974
1718298521.0568893, -0.586, 0.101, 0.746, -8.789, 3.571, 19.966
1718298521.0601187, -0.586, 0.101, 0.746, -8.789, 3.571, 19.966
1718298521.0633507, -0.583, 0.127, 0.758, -14.099, 1.144, 20.866
1718298521.0665786, -0.571, 0.109, 0.75, -18.15, -0.519, 21.416
1718298521.0699975, -0.571, 0.109, 0.75, -18.15, -0.519, 21.416
1718298521.0732288, -0.56, 0.026, 0.792, -20.149, -1.503, 21.843
1718298521.0764606, -0.56, 0.026, 0.792, -21.072, -1.434, 23.476
1718298521.079718, -0.565, -0.039, 0.789, -21.072, -1.434, 23.476
1718298521.0829492, -0.55, -0.103, 0.814, -20.813, -1.579, 26.276
1718298521.0861773, -0.55, -0.103, 0.814, -19.135, -1.068, 29.16
1718298521.0895214, -0.54, -0.148, 0.82, -19.135, -1.068, 29.16
1718298521.092821, -0.531, -0.167, 0.831, -16.975, -0.16, 31.898
1718298521.0961165, -0.531, -0.167, 0.831, -15.541, 0.32, 34.332
1718298521.099415, -0.518, -0.164, 0.813, -15.541, 0.32, 34.332
1718298521.1027098, -0.501, -0.155, 0.805, -15.053, 0.526, 35.896
1718298521.1060033, -0.501, -0.155, 0.805, -15.503, 0.641, 36.781
1718298521.1092956, -0.503, -0.164, 0.797, -15.503, 0.641, 36.781
1718298521.1125908, -0.511, -0.165, 0.813, -16.747, 0.519, 37.216
1718298521.1158864, -0.511, -0.165, 0.813, -18.181, 0.206, 37.72
1718298521.1191766, -0.532, -0.182, 0.809, -18.181, 0.206, 37.72
1718298521.1224706, -0.543, -0.192, 0.835, -19.257, -0.153, 38.849
1718298521.1257954, -0.543, -0.192, 0.835, -19.333, -0.191, 40.649
1718298521.1290882, -0.55, -0.196, 0.843, -19.333, -0.191, 40.649
1718298521.132381, -0.564, -0.185, 0.841, -18.555, -0.053, 43.137
1718298521.135693, -0.564, -0.185, 0.841, -17.479, 0.473, 46.165
1718298521.138988, -0.619, -0.187, 0.826, -17.479, 0.473, 46.165
1718298521.142279, -0.602, -0.16, 0.85, -16.296, 0.557, 49.294
1718298521.14557, -0.602, -0.16, 0.85, -16.296, 0.557, 49.294
1718298521.1488876, -0.569, -0.071, 0.786, -14.984, 0.816, 51.933
1718298521.1521795, -0.551, 0.008, 0.742, -14.725, 1.129, 54.398
1718298521.155474, -0.551, 0.008, 0.742, -14.725, 1.129, 54.398
1718298521.1587925, -0.564, 0.045, 0.722, -15.625, 1.076, 56.641
1718298521.162084, -0.584, 0.072, 0.733, -17.059, 0.679, 58.609
1718298521.165374, -0.584, 0.072, 0.733, -17.059, 0.679, 58.609
1718298521.1686642, -0.587, 0.074, 0.755, -18.387, 0.435, 60.326
1718298521.1719573, -0.588, 0.071, 0.774, -19.63, 0.046, 62.065
1718298521.175248, -0.588, 0.071, 0.774, -19.63, 0.046, 62.065
1718298521.1785362, -0.575, 0.055, 0.789, -21.072, -0.45, 63.95
1718298521.1818523, -0.564, 0.037, 0.799, -22.522, -0.603, 66.002
1718298521.1851416, -0.564, 0.037, 0.799, -22.522, -0.603, 66.002
1718298521.1885056, -0.55, 0.036, 0.802, -23.026, -0.664, 68.207
1718298521.191757, -0.54, 0.039, 0.797, -22.346, -0.107, 70.396
1718298521.1949847, -0.54, 0.039, 0.797, -22.346, -0.107, 70.396
1718298521.198211, -0.528, 0.051, 0.791, -21.225, 0.397, 72.289
1718298521.2014394, -0.528, 0.051, 0.791, -21.004, 0.565, 73.418
1718298521.2046638, -0.518, 0.073, 0.787, -21.004, 0.565, 73.418
1718298521.207888, -0.509, 0.095, 0.782, -21.889, 0.397, 74.028
1718298521.2111168, -0.509, 0.095, 0.782, -23.59, 0.221, 74.219
1718298521.2143424, -0.505, 0.107, 0.782, -23.59, 0.221, 74.219
1718298521.217608, -0.503, 0.109, 0.783, -25.368, 0.206, 74.203
1718298521.2208345, -0.503, 0.109, 0.783, -26.649, 0.198, 74.165
1718298521.2240632, -0.504, 0.095, 0.787, -26.649, 0.198, 74.165
1718298521.2272913, -0.51, 0.063, 0.798, -27.397, 0.237, 74.226
1718298521.2305152, -0.51, 0.063, 0.798, -27.397, 0.237, 74.226
1718298521.2337682, -0.517, 0.032, 0.81, -27.809, 0.305, 74.074
1718298521.2369936, -0.515, 0.004, 0.823, -27.885, 0.305, 73.845
1718298521.2402196, -0.515, 0.004, 0.823, -27.885, 0.305, 73.845
1718298521.243449, -0.514, -0.033, 0.832, -27.626, 0.29, 73.494
1718298521.2466757, -0.508, -0.052, 0.84, -27.084, 0.328, 72.823
1718298521.249904, -0.508, -0.052, 0.84, -27.084, 0.328, 72.823
1718298521.2531326, -0.501, -0.061, 0.848, -26.245, 0.565, 71.907
1718298521.2563603, -0.501, -0.061, 0.848, -25.23, 0.87, 70.717
1718298521.2595863, -0.496, -0.067, 0.849, -25.23, 0.87, 70.717
1718298521.2628183, -0.494, -0.065, 0.843, -24.269, 1.472, 68.756
1718298521.2660463, -0.494, -0.065, 0.843, -23.666, 1.778, 66.231
1718298521.269271, -0.488, -0.052, 0.833, -23.666, 1.778, 66.231
1718298521.2724953, -0.493, -0.038, 0.814, -23.621, 1.915, 63.255
1718298521.275722, -0.493, -0.038, 0.814, -23.621, 1.915, 63.255
1718298521.2789514, -0.512, -0.043, 0.819, -24.002, 1.907, 60.196
1718298521.2821789, -0.527, -0.052, 0.821, -24.681, 1.549, 57.312
1718298521.2854068, -0.527, -0.052, 0.821, -24.681, 1.549, 57.312
1718298521.2887027, -0.53, -0.064, 0.824, -24.75, 1.236, 54.695
1718298521.291988, -0.53, -0.076, 0.827, -24.094, 1.122, 52.185
1718298521.2952843, -0.53, -0.076, 0.827, -24.094, 1.122, 52.185
1718298521.2985744, -0.517, -0.07, 0.822, -22.888, 1.175, 49.934
1718298521.3018672, -0.52, -0.063, 0.817, -21.568, 1.366, 47.546
1718298521.3051603, -0.52, -0.063, 0.817, -21.568, 1.366, 47.546
1718298521.3084526, -0.526, -0.069, 0.817, -20.355, 1.656, 45.036
1718298521.311767, -0.561, -0.09, 0.818, -19.501, 1.617, 42.252
1718298521.3150601, -0.561, -0.09, 0.818, -19.501, 1.617, 42.252
1718298521.318351, -0.556, -0.125, 0.852, -19.058, 1.282, 39.368
1718298521.3216987, -0.556, -0.125, 0.852, -18.6, 0.816, 35.881
1718298521.3249087, -0.531, -0.124, 0.847, -18.6, 0.816, 35.881
1718298521.328074, -0.529, -0.098, 0.834, -17.914, 0.74, 31.853
1718298521.3312376, -0.529, -0.098, 0.834, -16.998, 0.679, 28.275
1718298521.3343947, -0.536, -0.099, 0.828, -16.998, 0.679, 28.275
1718298521.3375509, -0.542, -0.099, 0.817, -15.991, 0.763, 24.658
1718298521.340751, -0.542, -0.099, 0.817, -15.32, 0.732, 20.828
1718298521.343907, -0.55, -0.1, 0.82, -15.32, 0.732, 20.828
1718298521.347063, -0.549, -0.085, 0.811, -14.618, 0.443, 17.105
1718298521.350216, -0.549, -0.085, 0.811, -14.618, 0.443, 17.105
1718298521.3533707, -0.546, -0.053, 0.802, -13.824, 0.076, 13.489
1718298521.356523, -0.546, -0.053, 0.802, -13.145, -0.198, 10.117
1718298521.3596764, -0.548, -0.031, 0.796, -13.145, -0.198, 10.117
1718298521.3628292, -0.553, -0.014, 0.802, -12.535, -0.587, 7.072
1718298521.365979, -0.553, -0.014, 0.802, -11.757, -0.793, 4.227
1718298521.3691356, -0.554, -0.004, 0.814, -11.757, -0.793, 4.227
1718298521.3722908, -0.555, 0.002, 0.813, -10.88, -0.969, 1.595
1718298521.3754408, -0.555, 0.002, 0.813, -10.88, -0.969, 1.595
1718298521.37859, -0.551, 0.009, 0.811, -10.437, -1.068, -1.03
1718298521.3817735, -0.553, 0.005, 0.809, -10.323, -1.289, -3.601
1718298521.3849242, -0.553, 0.005, 0.809, -10.323, -1.289, -3.601
1718298521.3880732, -0.554, -0.002, 0.81, -10.223, -1.488, -6.05
1718298521.3912523, -0.554, -0.002, 0.81, -10.033, -1.595, -8.27
1718298521.3944008, -0.553, -0.013, 0.811, -10.033, -1.595, -8.27
1718298521.397551, -0.548, -0.024, 0.814, -9.514, -1.785, -10.452
1718298521.4007285, -0.548, -0.024, 0.814, -9.514, -1.785, -10.452
1718298521.4038782, -0.539, -0.032, 0.816, -9.026, -1.869, -12.367
1718298521.4070294, -0.531, -0.03, 0.816, -8.858, -1.877, -14.038
1718298521.4101763, -0.531, -0.03, 0.816, -8.858, -1.877, -14.038
1718298521.4133272, -0.527, -0.025, 0.817, -8.659, -1.884, -15.656
1718298521.4164748, -0.527, -0.025, 0.817, -8.217, -1.732, -16.96
1718298521.4196217, -0.525, -0.015, 0.811, -8.217, -1.732, -16.96
1718298521.4227748, -0.529, -0.005, 0.808, -7.79, -1.579, -18.242
1718298521.4259236, -0.529, -0.005, 0.808, -7.591, -1.61, -19.31
1718298521.429075, -0.528, 0.005, 0.807, -7.591, -1.61, -19.31
1718298521.4322224, -0.528, 0.014, 0.81, -7.629, -1.678, -20.203
1718298521.4353728, -0.528, 0.014, 0.81, -7.629, -1.678, -20.203
1718298521.438521, -0.524, 0.021, 0.808, -8.064, -1.968, -20.874
1718298521.4418051, -0.524, 0.021, 0.808, -8.163, -2.09, -21.126
1718298521.4449584, -0.522, 0.024, 0.812, -8.163, -2.09, -21.126
1718298521.4481091, -0.521, 0.022, 0.815, -8.163, -1.999, -21.042
1718298521.451264, -0.521, 0.022, 0.815, -8.385, -1.9, -20.927
1718298521.4544122, -0.521, 0.018, 0.813, -8.385, -1.9, -20.927
1718298521.4575605, -0.524, 0.007, 0.814, -8.568, -1.77, -20.798
1718298521.460736, -0.524, 0.007, 0.814, -8.568, -1.77, -20.798
1718298521.4638824, -0.526, -0.007, 0.812, -8.675, -1.755, -20.844
1718298521.4670403, -0.528, -0.018, 0.813, -8.698, -1.717, -20.912
1718298521.4701881, -0.528, -0.018, 0.813, -8.698, -1.717, -20.912
1718298521.4733372, -0.533, -0.021, 0.81, -8.644, -1.793, -20.981
1718298521.4767327, -0.533, -0.021, 0.81, -8.743, -1.854, -20.943
1718298521.479885, -0.537, -0.025, 0.801, -8.743, -1.854, -20.943
1718298521.4830408, -0.54, -0.033, 0.803, -8.842, -1.9, -20.805
1718298521.4861925, -0.54, -0.033, 0.803, -8.82, -1.854, -20.508
1718298521.4893436, -0.543, -0.035, 0.8, -8.82, -1.854, -20.508
1718298521.492493, -0.548, -0.036, 0.8, -8.743, -1.709, -20.172
1718298521.4956396, -0.548, -0.036, 0.8, -8.743, -1.709, -20.172
1718298521.4987893, -0.552, -0.036, 0.802, -8.736, -1.678, -19.875
1718298521.5019357, -0.552, -0.04, 0.8, -8.85, -1.656, -19.44
1718298521.5050704, -0.552, -0.04, 0.8, -8.85, -1.656, -19.44
1718298521.5082192, -0.551, -0.048, 0.798, -8.919, -1.877, -18.974
1718298521.5113692, -0.551, -0.048, 0.798, -8.842, -1.785, -18.494
1718298521.5145168, -0.552, -0.053, 0.8, -8.842, -1.785, -18.494
1718298521.517695, -0.547, -0.06, 0.801, -8.827, -1.823, -17.975
1718298521.520849, -0.547, -0.06, 0.801, -8.842, -1.839, -17.555
1718298521.5239947, -0.546, -0.071, 0.803, -8.842, -1.839, -17.555
1718298521.5271435, -0.546, -0.082, 0.802, -9.071, -1.953, -17.105
1718298521.5302882, -0.546, -0.082, 0.802, -9.071, -1.953, -17.105
1718298521.533434, -0.547, -0.094, 0.804, -9.216, -1.945, -16.609
1718298521.5365784, -0.547, -0.094, 0.804, -9.048, -1.968, -16.167
1718298521.539725, -0.548, -0.1, 0.805, -9.048, -1.968, -16.167
1718298521.542875, -0.55, -0.103, 0.807, -8.751, -1.907, -15.701
1718298521.5460203, -0.55, -0.103, 0.807, -8.377, -1.892, -15.244
1718298521.5491686, -0.555, -0.105, 0.804, -8.377, -1.892, -15.244
1718298521.5523143, -0.556, -0.105, 0.802, -8.072, -1.884, -14.9
1718298521.5554588, -0.556, -0.105, 0.802, -8.072, -1.884, -14.9
1718298521.558604, -0.557, -0.111, 0.804, -7.996, -1.999, -14.488
1718298521.5617504, -0.557, -0.111, 0.804, -7.751, -2.083, -14.099
1718298521.5648952, -0.559, -0.112, 0.81, -7.751, -2.083, -14.099
1718298521.5680413, -0.56, -0.117, 0.814, -7.545, -2.068, -13.809
1718298521.5711906, -0.56, -0.117, 0.814, -7.317, -2.075, -13.496
1718298521.5743358, -0.558, -0.121, 0.814, -7.317, -2.075, -13.496
1718298521.577483, -0.553, -0.121, 0.821, -6.989, -2.136, -13.13
1718298521.5806272, -0.553, -0.121, 0.821, -6.989, -2.136, -13.13
1718298521.5837715, -0.547, -0.12, 0.826, -6.691, -2.083, -12.894
1718298521.5869212, -0.54, -0.117, 0.824, -6.409, -2.045, -12.711
1718298521.5900934, -0.54, -0.117, 0.824, -6.409, -2.045, -12.711
1718298521.5932431, -0.532, -0.114, 0.825, -6.363, -2.06, -12.566
1718298521.5963905, -0.532, -0.114, 0.825, -6.348, -2.06, -12.459
1718298521.5995367, -0.529, -0.108, 0.821, -6.348, -2.06, -12.459
1718298521.6026826, -0.528, -0.101, 0.824, -6.172, -2.068, -12.321
1718298521.6058288, -0.528, -0.101, 0.824, -6.172, -2.068, -12.321
1718298521.6089747, -0.527, -0.085, 0.82, -5.829, -1.991, -12.009
1718298521.6121259, -0.527, -0.063, 0.815, -5.432, -1.801, -11.566
1718298521.6152744, -0.527, -0.063, 0.815, -5.432, -1.801, -11.566
1718298521.6184185, -0.529, -0.04, 0.812, -5.28, -1.701, -11.055
1718298521.6215625, -0.529, -0.04, 0.812, -5.447, -1.709, -10.422
1718298521.624777, -0.532, -0.018, 0.812, -5.447, -1.709, -10.422
1718298521.6279259, -0.532, -0.0, 0.818, -5.73, -1.602, -9.781
1718298521.6310751, -0.532, -0.0, 0.818, -5.867, -1.572, -8.904
1718298521.6342187, -0.534, 0.019, 0.813, -5.867, -1.572, -8.904
1718298521.637369, -0.534, 0.033, 0.812, -6.035, -1.534, -7.881
1718298521.6405146, -0.534, 0.033, 0.812, -6.035, -1.534, -7.881
1718298521.6436615, -0.536, 0.041, 0.808, -6.248, -1.518, -6.744
1718298521.6468098, -0.536, 0.041, 0.808, -6.691, -1.381, -5.44
1718298521.6499531, -0.537, 0.05, 0.803, -6.691, -1.381, -5.44
1718298521.6531007, -0.537, 0.049, 0.802, -7.202, -1.419, -4.051
1718298521.6562464, -0.537, 0.049, 0.802, -7.599, -1.488, -2.609
1718298521.6593947, -0.532, 0.047, 0.799, -7.599, -1.488, -2.609
1718298521.6625388, -0.528, 0.04, 0.801, -8.003, -1.427, -1.114
1718298521.665742, -0.528, 0.04, 0.801, -8.003, -1.427, -1.114
1718298521.668887, -0.525, 0.031, 0.807, -8.186, -1.236, 0.175
1718298521.672033, -0.526, 0.028, 0.809, -8.369, -1.198, 1.343
1718298521.6751845, -0.526, 0.028, 0.809, -8.369, -1.198, 1.343
1718298521.6783316, -0.529, 0.023, 0.809, -8.682, -1.114, 2.228
1718298521.681481, -0.529, 0.023, 0.809, -9.178, -1.022, 3.105
1718298521.684624, -0.527, 0.016, 0.812, -9.178, -1.022, 3.105
1718298521.6877728, -0.528, 0.006, 0.812, -9.804, -1.068, 3.838
1718298521.6909463, -0.528, 0.006, 0.812, -9.804, -1.068, 3.838
1718298521.694094, -0.527, -0.006, 0.817, -10.132, -1.091, 4.456
1718298521.6972435, -0.53, -0.015, 0.818, -10.094, -0.9, 5.096
1718298521.700422, -0.53, -0.015, 0.818, -10.094, -0.9, 5.096
1718298521.7036324, -0.533, -0.019, 0.82, -9.804, -0.671, 5.592
1718298521.7068088, -0.533, -0.019, 0.82, -9.628, -0.61, 5.829
1718298521.709959, -0.534, -0.021, 0.823, -9.628, -0.61, 5.829
1718298521.713112, -0.535, -0.019, 0.82, -9.75, -0.656, 6.081
1718298521.716265, -0.535, -0.019, 0.82, -10.071, -0.648, 6.226
1718298521.7194195, -0.535, -0.021, 0.814, -10.071, -0.648, 6.226
1718298521.7225697, -0.534, -0.023, 0.811, -10.216, -0.664, 6.21
1718298521.7257514, -0.534, -0.023, 0.811, -10.216, -0.664, 6.21
1718298521.7289, -0.533, -0.022, 0.807, -10.201, -0.648, 6.004
1718298521.73205, -0.534, -0.022, 0.804, -10.086, -0.679, 5.814
1718298521.7352061, -0.534, -0.022, 0.804, -10.086, -0.679, 5.814
1718298521.7383544, -0.537, -0.024, 0.803, -9.979, -0.725, 5.486
1718298521.7415044, -0.537, -0.024, 0.803, -10.078, -0.71, 5.18
1718298521.744649, -0.542, -0.029, 0.803, -10.078, -0.71, 5.18
1718298521.7477965, -0.542, -0.033, 0.804, -10.017, -0.87, 4.845
1718298521.750946, -0.542, -0.033, 0.804, -10.017, -0.87, 4.845
1718298521.754094, -0.541, -0.031, 0.808, -9.682, -0.931, 4.425
1718298521.7572424, -0.54, -0.026, 0.806, -9.277, -0.702, 3.998
1718298521.76039, -0.54, -0.026, 0.806, -9.277, -0.702, 3.998
1718298521.7635398, -0.536, -0.017, 0.805, -9.079, -0.679, 3.448
1718298521.7666895, -0.536, -0.017, 0.805, -9.041, -0.694, 2.769
1718298521.7698395, -0.535, -0.001, 0.806, -9.041, -0.694, 2.769
1718298521.7729926, -0.532, 0.011, 0.809, -9.224, -0.748, 1.991
1718298521.7761433, -0.532, 0.011, 0.809, -9.262, -0.778, 1.289
1718298521.7792916, -0.53, 0.025, 0.813, -9.262, -0.778, 1.289
1718298521.7824385, -0.527, 0.041, 0.813, -9.277, -0.74, 0.618
1718298521.7856226, -0.527, 0.041, 0.813, -9.277, -0.74, 0.618
1718298521.7887712, -0.528, 0.055, 0.814, -9.315, -0.786, 0.267
1718298521.7919471, -0.528, 0.055, 0.814, -9.506, -0.748, -0.137
1718298521.795098, -0.528, 0.065, 0.815, -9.506, -0.748, -0.137
1718298521.798245, -0.526, 0.071, 0.815, -9.659, -0.816, -0.496
1718298521.8013916, -0.526, 0.071, 0.815, -9.789, -0.885, -0.786
1718298521.804539, -0.523, 0.074, 0.812, -9.789, -0.885, -0.786
1718298521.8076866, -0.522, 0.078, 0.809, -9.972, -0.893, -1.068
1718298521.8108363, -0.522, 0.078, 0.809, -9.972, -0.893, -1.068
1718298521.813983, -0.522, 0.078, 0.808, -10.017, -0.824, -1.442
1718298521.8171308, -0.527, 0.081, 0.804, -10.101, -0.74, -2.007
1718298521.8202777, -0.527, 0.081, 0.804, -10.101, -0.74, -2.007
1718298521.823422, -0.533, 0.081, 0.801, -10.391, -0.755, -2.701
1718298521.8265712, -0.533, 0.081, 0.801, -10.826, -0.862, -3.387
1718298521.829749, -0.538, 0.077, 0.805, -10.826, -0.862, -3.387
1718298521.832895, -0.539, 0.063, 0.808, -11.452, -1.076, -4.12
1718298521.8360415, -0.539, 0.063, 0.808, -11.452, -1.076, -4.12
1718298521.839191, -0.536, 0.052, 0.808, -11.803, -1.045, -4.662
1718298521.8423362, -0.535, 0.044, 0.81, -11.673, -1.007, -5.287
1718298521.8454843, -0.535, 0.044, 0.81, -11.673, -1.007, -5.287
1718298521.8486311, -0.537, 0.034, 0.812, -11.452, -0.931, -5.745
1718298521.8517778, -0.537, 0.034, 0.812, -11.177, -0.824, -6.31
1718298521.8549268, -0.537, 0.025, 0.811, -11.177, -0.824, -6.31
1718298521.8581545, -0.534, 0.02, 0.813, -11.177, -0.916, -6.79
1718298521.8613038, -0.534, 0.02, 0.813, -11.238, -1.015, -7.339
1718298521.8644505, -0.532, 0.018, 0.821, -11.238, -1.015, -7.339
1718298521.8676264, -0.532, 0.014, 0.823, -11.177, -1.007, -7.98
1718298521.870774, -0.532, 0.014, 0.823, -11.177, -1.007, -7.98
1718298521.8739138, -0.536, 0.009, 0.828, -11.223, -1.045, -8.736
1718298521.877282, -0.539, 0.002, 0.824, -11.108, -0.954, -9.445
1718298521.8804343, -0.539, 0.002, 0.824, -11.108, -0.954, -9.445
1718298521.8836133, -0.544, -0.003, 0.817, -11.238, -0.908, -10.269
1718298521.886761, -0.544, -0.003, 0.817, -11.414, -1.03, -11.024
1718298521.8899016, -0.549, -0.01, 0.808, -11.414, -1.03, -11.024
1718298521.8930755, -0.547, -0.017, 0.8, -11.467, -1.137, -11.703
1718298521.8962228, -0.547, -0.017, 0.8, -11.314, -1.251, -12.428
1718298521.899377, -0.548, -0.02, 0.801, -11.314, -1.251, -12.428
1718298521.9025254, -0.549, -0.022, 0.797, -11.032, -1.259, -13.206
1718298521.9057064, -0.549, -0.022, 0.797, -11.032, -1.259, -13.206
1718298521.9088545, -0.553, -0.02, 0.798, -10.704, -1.259, -14.137
1718298521.9120016, -0.553, -0.02, 0.798, -10.445, -1.305, -15.06
1718298521.91515, -0.557, -0.02, 0.798, -10.445, -1.305, -15.06
1718298521.918292, -0.561, -0.023, 0.797, -10.551, -1.556, -15.953
1718298521.9214358, -0.561, -0.023, 0.797, -10.704, -1.74, -16.96
1718298521.9245815, -0.563, -0.026, 0.795, -10.704, -1.74, -16.96
1718298521.9277258, -0.559, -0.027, 0.793, -10.597, -1.839, -18.059
1718298521.9308772, -0.559, -0.027, 0.793, -10.597, -1.839, -18.059
1718298521.9340227, -0.554, -0.023, 0.791, -10.277, -1.915, -19.02
1718298521.937169, -0.552, -0.021, 0.795, -9.987, -1.953, -19.943
1718298521.9403157, -0.552, -0.021, 0.795, -9.987, -1.953, -19.943
1718298521.9434607, -0.546, -0.017, 0.797, -10.124, -2.022, -20.813
1718298521.9466062, -0.546, -0.017, 0.797, -10.239, -2.205, -21.675
1718298521.9497526, -0.54, -0.012, 0.801, -10.239, -2.205, -21.675
1718298521.9528964, -0.535, -0.005, 0.805, -10.063, -2.19, -22.476
1718298521.9560432, -0.535, -0.005, 0.805, -10.063, -2.19, -22.476
1718298521.9591944, -0.53, 0.003, 0.807, -9.85, -2.129, -23.209
1718298521.962341, -0.53, 0.012, 0.803, -9.727, -2.197, -23.842
1718298521.965488, -0.53, 0.012, 0.803, -9.727, -2.197, -23.842
1718298521.968634, -0.529, 0.019, 0.809, -9.804, -2.121, -24.399
1718298521.9717793, -0.529, 0.019, 0.809, -10.01, -2.037, -24.971
